date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2020-07-29,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Setembro/20,variacao_cents,9.25,"+9,25",cents/bu,change_abs,USD,bu,futures,2020-09,,cme
2020-07-29,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Setembro/20,variacao_pct,1.77,"+1,77",%,change_pct,,pct,futures,2020-09,,cme
2020-07-29,trigo,trigo-iea,Trigo - IEA,Assis/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-07-29,trigo,trigo-iea,Trigo - IEA,Assis/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-07-29,trigo,trigo-iea,Trigo - IEA,Avaré/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-07-29,trigo,trigo-iea,Trigo - IEA,Avaré/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-07-29,trigo,trigo-iea,Trigo - IEA,Itapetininga/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-07-29,trigo,trigo-iea,Trigo - IEA,Itapetininga/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-07-29,trigo,trigo-iea,Trigo - IEA,Itapeva/SP,,preco_medio,,s/cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-07-29,trigo,trigo-iea,Trigo - IEA,Itapeva/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-07-29,trigo,trigo-iea,Trigo - IEA,Ourinhos/SP,,preco_medio,,s/cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-07-29,trigo,trigo-iea,Trigo - IEA,Ourinhos/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cafelândia/PR (Copacol),,preco,58.0,"58,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cafelândia/PR (Copacol),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,preco,60.0,"60,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,72.0,"72,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,58.0,"58,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,preco,58.0,"58,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,55.0,"55,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,56.0,"56,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,preco,57.0,"57,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,preco,58.0,"58,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Pato Branco/PR (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,preco,63.0,"63,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ponta Grossa/PR (Coopagricola),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Rio do Sul/SC (Cravil),,preco,56.0,"56,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Rio do Sul/SC (Cravil),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,preco,58.0,"58,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Ubiratã/PR (Cooagru),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Caarapó,,preco,1000.0,"1000,00",R$/t,price,BRL,ton,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Caarapó,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Campo Grande,,preco,940.0,"940,00",R$/t,price,BRL,ton,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Campo Grande,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Chapadão do Sul,,preco,900.0,"900,00",R$/t,price,BRL,ton,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Chapadão do Sul,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Dourados,,preco,1000.0,"1000,00",R$/t,price,BRL,ton,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Dourados,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Maracaju,,preco,960.0,"960,00",R$/t,price,BRL,ton,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Maracaju,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Ponta Porã,,preco,980.0,"980,00",R$/t,price,BRL,ton,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Ponta Porã,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Sidrolândia,,preco,940.0,"940,00",R$/t,price,BRL,ton,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,Sidrolândia,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,São Gabriel do Oeste,,preco,920.0,"920,00",R$/t,price,BRL,ton,spot,,,physical
2020-07-29,trigo,trigo-mercado-fisico-ms,Trigo - Mercado Físico - MS,São Gabriel do Oeste,,variacao_pct,0.0,0,%,change_pct,,pct,spot,,,physical
2020-07-30,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,t,1230.51,"1.230,51",R$,price,BRL,,spot,,PR,physical
2020-07-30,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Paraná,,variacao_pct,0.08,"0,08",%,change_pct,,pct,spot,,PR,physical
2020-07-30,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,t,1223.21,"1.223,21",R$,price,BRL,,spot,,RS,physical
2020-07-30,trigo,preco-medio-do-trigo-cepea-esalq,Preço Médio do Trigo Cepea/Esalq,Rio Grande do Sul,,variacao_pct,-0.11,"-0,11",%,change_pct,,pct,spot,,RS,physical
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/20,fechamento,5.36,"5,3600",US$ / Bushel,price,USD,bu,futures,2020-12,,cme
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/20,variacao_cents,-2.5,"-2,50",cents/bu,change_abs,USD,bu,futures,2020-12,,cme
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Dezembro/20,variacao_pct,-0.46,"-0,46",%,change_pct,,pct,futures,2020-12,,cme
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/21,fechamento,5.4575,"5,4575",US$ / Bushel,price,USD,bu,futures,2021-05,,cme
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/21,variacao_cents,-1.75,"-1,75",cents/bu,change_abs,USD,bu,futures,2021-05,,cme
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Maio/21,variacao_pct,-0.32,"-0,32",%,change_pct,,pct,futures,2021-05,,cme
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/21,fechamento,5.425,"5,4250",US$ / Bushel,price,USD,bu,futures,2021-03,,cme
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/21,variacao_cents,-1.75,"-1,75",cents/bu,change_abs,USD,bu,futures,2021-03,,cme
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Março/21,variacao_pct,-0.32,"-0,32",%,change_pct,,pct,futures,2021-03,,cme
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Setembro/20,fechamento,5.295,"5,2950",US$ / Bushel,price,USD,bu,futures,2020-09,,cme
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Setembro/20,variacao_cents,-3.25,"-3,25",cents/bu,change_abs,USD,bu,futures,2020-09,,cme
2020-07-30,trigo,trigo-bolsa-de-chicago-cme-group,Trigo - Bolsa de Chicago,,Setembro/20,variacao_pct,-0.61,"-0,61",%,change_pct,,pct,futures,2020-09,,cme
2020-07-30,trigo,trigo-iea,Trigo - IEA,Assis/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-07-30,trigo,trigo-iea,Trigo - IEA,Assis/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-07-30,trigo,trigo-iea,Trigo - IEA,Avaré/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-07-30,trigo,trigo-iea,Trigo - IEA,Avaré/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-07-30,trigo,trigo-iea,Trigo - IEA,Itapetininga/SP,,preco_medio,,s/ cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-07-30,trigo,trigo-iea,Trigo - IEA,Itapetininga/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-07-30,trigo,trigo-iea,Trigo - IEA,Itapeva/SP,,preco_medio,,s/cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-07-30,trigo,trigo-iea,Trigo - IEA,Itapeva/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-07-30,trigo,trigo-iea,Trigo - IEA,Ourinhos/SP,,preco_medio,,s/cotação,R$/saca 60kg,price,BRL,sc60kg,spot,,SP,physical
2020-07-30,trigo,trigo-iea,Trigo - IEA,Ourinhos/SP,,variacao_pct,,-,%,change_pct,,pct,spot,,SP,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Almirante Tamandaré/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,preco,,s/ cotação,R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Bom Progresso/RS (BCSP),,variacao_pct,,-,%,change_pct,,pct,spot,,RS,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cafelândia/PR (Copacol),,preco,58.0,"58,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cafelândia/PR (Copacol),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,preco,60.0,"60,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Cascavel/PR (Coopavel),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,preco,72.0,"72,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Castro/PR (Castrolanda),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,preco,58.0,"58,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Londrina/PR (Integrada),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,preco,58.0,"58,00",R$/sc,price,BRL,sc60kg,spot,,PR,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Marechal Cândido Rondon/PR (Copagril),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,PR,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,preco,55.0,"55,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Não-Me-Toque/RS (Cotrijal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,preco,56.0,"56,00",R$/sc,price,BRL,sc60kg,spot,,SC,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Palma Sola/SC (Coopertradição),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SC,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,preco,57.0,"57,00",R$/sc,price,BRL,sc60kg,spot,,RS,physical
2020-07-30,trigo,trigo-mercado-fisico,Trigo - Mercado Físico,Panambi/RS (Cotripal),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,RS,physical
