date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2024-08-08,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/24,variacao_pontos,-0.68,"-0,68",%,change_abs,,pct,futures,2024-10,,nybot
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,preco_compra,128.51,"128,51",R$/@,price,BRL,arroba,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,variacao_pct,0.3,"+0,30",%,change_pct,,pct,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,preco_compra,127.35,"127,35",R$/@,price,BRL,arroba,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,variacao_pct,0.3,"+0,30",%,change_pct,,pct,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,preco_compra,128.78,"128,78",R$/@,price,BRL,arroba,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,variacao_pct,0.29,"+0,29",%,change_pct,,pct,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Diamantino,,preco_compra,128.02,"128,02",R$/@,price,BRL,arroba,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Diamantino,,variacao_pct,0.29,"+0,29",%,change_pct,,pct,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Itiquira,,preco_compra,127.23,"127,23",R$/@,price,BRL,arroba,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Itiquira,,variacao_pct,0.3,"+0,30",%,change_pct,,pct,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,preco_compra,127.69,"127,69",R$/@,price,BRL,arroba,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,variacao_pct,0.3,"+0,30",%,change_pct,,pct,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,preco_compra,127.76,"127,76",R$/@,price,BRL,arroba,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,variacao_pct,0.3,"+0,30",%,change_pct,,pct,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Sorriso,,preco_compra,127.12,"127,12",R$/@,price,BRL,arroba,spot,,,physical
2024-08-08,algodao,algodao-imea,Algodão - IMEA,Sorriso,,variacao_pct,0.3,"+0,30",%,change_pct,,pct,spot,,,physical
2024-08-08,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,valor_cent_lb,406.31,"406,31",8 dias,price,,,spot,,,indicator
2024-08-08,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,variacao_pct,0.49,"0,49%",%,change_pct,,pct,spot,,,indicator
2024-08-08,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,preco,138.73,"138,73",R$/@,price,BRL,arroba,spot,,,physical
2024-08-08,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-08-08,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,preco,127.12,"127,12",R$/@,price,BRL,arroba,spot,,MT,physical
2024-08-08,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,variacao_pct,0.3,"+0,30",%,change_pct,,pct,spot,,MT,physical
2024-08-08,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,preco,846.67,"846,67",R$/t,price,BRL,ton,spot,,,physical
2024-08-08,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-08-08,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,preco,,s/ cotação,R$/t,price,BRL,ton,spot,,MT,physical
2024-08-08,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2024-08-08,algodao,indice-cotlook,Índice Cotlook A,,,valor,78.7,"78,70",Pontos,price,,points,spot,,,indicator
2024-08-08,algodao,indice-cotlook,Índice Cotlook A,,,variacao_pontos,-0.4,"-0,40",%,change_abs,,pct,spot,,,indicator
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,arroba,124.75,"124,75",¢/lb,price,USD,lb,futures,2024-12,,nybot
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,investing,68.34,"68,34",¢/lb,index,USD,lb,futures,2024-12,,nybot
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,variacao_pontos,1.1,"+1,10",%,change_abs,,pct,futures,2024-12,,nybot
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,52",arroba,,,¢/lb,price,USD,lb,spot,,,nybot
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,52",investing,,,¢/lb,index,USD,lb,spot,,,nybot
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,52",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/25,arroba,127.19,"127,19",¢/lb,price,USD,lb,futures,2025-03,,nybot
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/25,investing,69.68,"69,68",¢/lb,index,USD,lb,futures,2025-03,,nybot
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/25,variacao_pontos,0.95,"+0,95",%,change_abs,,pct,futures,2025-03,,nybot
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/24,arroba,122.47,"122,47",¢/lb,price,USD,lb,futures,2024-10,,nybot
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/24,investing,67.09,"67,09",¢/lb,index,USD,lb,futures,2024-10,,nybot
2024-08-09,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/24,variacao_pontos,1.3,"+1,30",%,change_abs,,pct,futures,2024-10,,nybot
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,preco_compra,127.71,"127,71",R$/@,price,BRL,arroba,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,variacao_pct,-0.62,"-0,62",%,change_pct,,pct,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,preco_compra,126.55,"126,55",R$/@,price,BRL,arroba,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,variacao_pct,-0.62,"-0,62",%,change_pct,,pct,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,preco_compra,127.98,"127,98",R$/@,price,BRL,arroba,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,variacao_pct,-0.62,"-0,62",%,change_pct,,pct,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Diamantino,,preco_compra,127.22,"127,22",R$/@,price,BRL,arroba,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Diamantino,,variacao_pct,-0.63,"-0,63",%,change_pct,,pct,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Itiquira,,preco_compra,126.43,"126,43",R$/@,price,BRL,arroba,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Itiquira,,variacao_pct,-0.63,"-0,63",%,change_pct,,pct,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,preco_compra,126.89,"126,89",R$/@,price,BRL,arroba,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,variacao_pct,-0.62,"-0,62",%,change_pct,,pct,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,preco_compra,126.96,"126,96",R$/@,price,BRL,arroba,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,variacao_pct,-0.62,"-0,62",%,change_pct,,pct,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Sorriso,,preco_compra,126.32,"126,32",R$/@,price,BRL,arroba,spot,,,physical
2024-08-09,algodao,algodao-imea,Algodão - IMEA,Sorriso,,variacao_pct,-0.63,"-0,63",%,change_pct,,pct,spot,,,physical
2024-08-09,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,valor_cent_lb,404.19,"404,19",8 dias,price,,,spot,,,indicator
2024-08-09,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,variacao_pct,-0.52,"-0,52%",%,change_pct,,pct,spot,,,indicator
2024-08-09,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,preco,139.73,"139,73",R$/@,price,BRL,arroba,spot,,,physical
2024-08-09,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,variacao_pct,0.72,"+0,72",%,change_pct,,pct,spot,,,physical
2024-08-09,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,preco,126.32,"126,32",R$/@,price,BRL,arroba,spot,,MT,physical
2024-08-09,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,variacao_pct,-0.63,"-0,63",%,change_pct,,pct,spot,,MT,physical
2024-08-09,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,preco,846.67,"846,67",R$/t,price,BRL,ton,spot,,,physical
2024-08-09,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-08-09,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,preco,,s/ cotação,R$/t,price,BRL,ton,spot,,MT,physical
2024-08-09,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2024-08-09,algodao,indice-cotlook,Índice Cotlook A,,,valor,79.2,"79,20",Pontos,price,,points,spot,,,indicator
2024-08-09,algodao,indice-cotlook,Índice Cotlook A,,,variacao_pontos,0.5,"+0,50",%,change_abs,,pct,spot,,,indicator
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,arroba,125.85,"125,85",¢/lb,price,USD,lb,futures,2024-12,,nybot
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,investing,69.07,"69,07",¢/lb,index,USD,lb,futures,2024-12,,nybot
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,variacao_pontos,0.73,"+0,73",%,change_abs,,pct,futures,2024-12,,nybot
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,51",arroba,,,¢/lb,price,USD,lb,spot,,,nybot
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,51",investing,,,¢/lb,index,USD,lb,spot,,,nybot
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,51",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/25,arroba,128.46,"128,46",¢/lb,price,USD,lb,futures,2025-03,,nybot
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/25,investing,70.5,"70,50",¢/lb,index,USD,lb,futures,2025-03,,nybot
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/25,variacao_pontos,0.82,"+0,82",%,change_abs,,pct,futures,2025-03,,nybot
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/24,arroba,124.43,"124,43",¢/lb,price,USD,lb,futures,2024-10,,nybot
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/24,investing,68.29,"68,29",¢/lb,index,USD,lb,futures,2024-10,,nybot
2024-08-12,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/24,variacao_pontos,1.2,"+1,20",%,change_abs,,pct,futures,2024-10,,nybot
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,preco_compra,128.36,"128,36",R$/@,price,BRL,arroba,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,variacao_pct,0.51,"+0,51",%,change_pct,,pct,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,preco_compra,127.2,"127,20",R$/@,price,BRL,arroba,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,variacao_pct,0.52,"+0,52",%,change_pct,,pct,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,preco_compra,128.64,"128,64",R$/@,price,BRL,arroba,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,variacao_pct,0.51,"+0,51",%,change_pct,,pct,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Diamantino,,preco_compra,127.88,"127,88",R$/@,price,BRL,arroba,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Diamantino,,variacao_pct,0.52,"+0,52",%,change_pct,,pct,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Itiquira,,preco_compra,127.08,"127,08",R$/@,price,BRL,arroba,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Itiquira,,variacao_pct,0.51,"+0,51",%,change_pct,,pct,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,preco_compra,127.54,"127,54",R$/@,price,BRL,arroba,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,variacao_pct,0.51,"+0,51",%,change_pct,,pct,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,preco_compra,127.61,"127,61",R$/@,price,BRL,arroba,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,variacao_pct,0.51,"+0,51",%,change_pct,,pct,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Sorriso,,preco_compra,126.98,"126,98",R$/@,price,BRL,arroba,spot,,,physical
2024-08-12,algodao,algodao-imea,Algodão - IMEA,Sorriso,,variacao_pct,0.52,"+0,52",%,change_pct,,pct,spot,,,physical
2024-08-12,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,valor_cent_lb,404.11,"404,11",8 dias,price,,,spot,,,indicator
2024-08-12,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,variacao_pct,-0.02,"-0,02%",%,change_pct,,pct,spot,,,indicator
2024-08-12,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,preco,137.33,"137,33",R$/@,price,BRL,arroba,spot,,,physical
2024-08-12,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,variacao_pct,-1.72,"-1,72",%,change_pct,,pct,spot,,,physical
2024-08-12,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,preco,126.98,"126,98",R$/@,price,BRL,arroba,spot,,MT,physical
2024-08-12,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,variacao_pct,0.52,"+0,52",%,change_pct,,pct,spot,,MT,physical
2024-08-12,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,preco,843.33,"843,33",R$/t,price,BRL,ton,spot,,,physical
2024-08-12,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,variacao_pct,-0.39,"-0,39",%,change_pct,,pct,spot,,,physical
2024-08-12,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,preco,,s/ cotação,R$/t,price,BRL,ton,spot,,MT,physical
2024-08-12,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2024-08-12,algodao,indice-cotlook,Índice Cotlook A,,,valor,78.7,"78,70",Pontos,price,,points,spot,,,indicator
2024-08-12,algodao,indice-cotlook,Índice Cotlook A,,,variacao_pontos,-0.5,"-0,50",%,change_abs,,pct,spot,,,indicator
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,arroba,122.76,"122,76",¢/lb,price,USD,lb,futures,2024-12,,nybot
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,investing,67.99,"67,99",¢/lb,index,USD,lb,futures,2024-12,,nybot
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,variacao_pontos,-1.08,"-1,08",%,change_abs,,pct,futures,2024-12,,nybot
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,46",arroba,,,¢/lb,price,USD,lb,spot,,,nybot
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,46",investing,,,¢/lb,index,USD,lb,spot,,,nybot
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,46",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/25,arroba,125.61,"125,61",¢/lb,price,USD,lb,futures,2025-03,,nybot
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/25,investing,69.57,"69,57",¢/lb,index,USD,lb,futures,2025-03,,nybot
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/25,variacao_pontos,-0.93,"-0,93",%,change_abs,,pct,futures,2025-03,,nybot
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/24,arroba,121.15,"121,15",¢/lb,price,USD,lb,futures,2024-10,,nybot
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/24,investing,67.1,"67,10",¢/lb,index,USD,lb,futures,2024-10,,nybot
2024-08-13,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Outubro/24,variacao_pontos,-1.19,"-1,19",%,change_abs,,pct,futures,2024-10,,nybot
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,preco_compra,127.66,"127,66",R$/@,price,BRL,arroba,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Alto Garças,,variacao_pct,-0.55,"-0,55",%,change_pct,,pct,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,preco_compra,126.78,"126,78",R$/@,price,BRL,arroba,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Campo Novo do Parecis,,variacao_pct,-0.33,"-0,33",%,change_pct,,pct,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,preco_compra,128.04,"128,04",R$/@,price,BRL,arroba,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Campo Verde,,variacao_pct,-0.46,"-0,46",%,change_pct,,pct,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Diamantino,,preco_compra,127.43,"127,43",R$/@,price,BRL,arroba,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Diamantino,,variacao_pct,-0.35,"-0,35",%,change_pct,,pct,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Itiquira,,preco_compra,126.38,"126,38",R$/@,price,BRL,arroba,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Itiquira,,variacao_pct,-0.55,"-0,55",%,change_pct,,pct,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,preco_compra,127.13,"127,13",R$/@,price,BRL,arroba,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Nova Mutum,,variacao_pct,-0.32,"-0,32",%,change_pct,,pct,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,preco_compra,126.91,"126,91",R$/@,price,BRL,arroba,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Rondonópolis,,variacao_pct,-0.55,"-0,55",%,change_pct,,pct,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Sorriso,,preco_compra,126.59,"126,59",R$/@,price,BRL,arroba,spot,,,physical
2024-08-13,algodao,algodao-imea,Algodão - IMEA,Sorriso,,variacao_pct,-0.3,"-0,30",%,change_pct,,pct,spot,,,physical
2024-08-13,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,valor_cent_lb,402.55,"402,55",8 dias,price,,,spot,,,indicator
2024-08-13,algodao,algodao-indicador-cepea-esalq-a-prazo,Algodão - Indicador Cepea/Esalq,,,variacao_pct,-0.39,"-0,39%",%,change_pct,,pct,spot,,,indicator
2024-08-13,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,preco,137.33,"137,33",R$/@,price,BRL,arroba,spot,,,physical
2024-08-13,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-08-13,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,preco,126.59,"126,59",R$/@,price,BRL,arroba,spot,,MT,physical
2024-08-13,algodao,algodo-em-pluma-ao-produtor,Algodão em pluma,Sorriso/MT (Sindicato),,variacao_pct,-0.31,"-0,31",%,change_pct,,pct,spot,,MT,physical
2024-08-13,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,preco,843.33,"843,33",R$/t,price,BRL,ton,spot,,,physical
2024-08-13,algodao,caroco-de-algodo,Caroço de algodão,Oeste da Bahia (AIBA),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2024-08-13,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,preco,,s/ cotação,R$/t,price,BRL,ton,spot,,MT,physical
2024-08-13,algodao,caroco-de-algodo,Caroço de algodão,Sorriso/MT (Sindicato),,variacao_pct,,-,%,change_pct,,pct,spot,,MT,physical
2024-08-13,algodao,indice-cotlook,Índice Cotlook A,,,valor,79.7,"79,70",Pontos,price,,points,spot,,,indicator
2024-08-13,algodao,indice-cotlook,Índice Cotlook A,,,variacao_pontos,1.0,"+1,00",%,change_abs,,pct,spot,,,indicator
2024-08-14,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,arroba,121.51,"121,51",¢/lb,price,USD,lb,futures,2024-12,,nybot
2024-08-14,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,investing,67.05,"67,05",¢/lb,index,USD,lb,futures,2024-12,,nybot
2024-08-14,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Dezembro/24,variacao_pontos,-0.94,"-0,94",%,change_abs,,pct,futures,2024-12,,nybot
2024-08-14,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,48",arroba,,,¢/lb,price,USD,lb,spot,,,nybot
2024-08-14,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,48",investing,,,¢/lb,index,USD,lb,spot,,,nybot
2024-08-14,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,"Dólar: 5,48",variacao_pontos,,,%,change_abs,,pct,spot,,,nybot
2024-08-14,algodao,algodao-bolsa-de-nova-iorque-nybot,Algodão - Bolsa de Nova Iorque (NYBOT),,Março/25,arroba,124.41,"124,41",¢/lb,price,USD,lb,futures,2025-03,,nybot
