date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-05-18,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,indicator
2026-05-18,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,168.62,"168,62",R$,price,BRL,,spot,,,indicator
2026-05-18,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,indicator
2026-05-19,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,183.62,"183,62",R$,price,BRL,,spot,,,physical
2026-05-19,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,-0.49,"-0,49",%,change_pct,,pct,spot,,,physical
2026-05-19,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,217.12,"217,12",R$,price,BRL,,spot,,,physical
2026-05-19,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,1.21,"+1,21",%,change_pct,,pct,spot,,,physical
2026-05-19,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,146.48,"146,48",R$,price,BRL,,spot,,,indicator
2026-05-19,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,-0.1,"-0,10",%,change_pct,,pct,spot,,,indicator
2026-05-19,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,168.67,"168,67",R$,price,BRL,,spot,,,indicator
2026-05-19,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,0.03,"+0,03",%,change_pct,,pct,spot,,,indicator
2026-05-20,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,183.62,"183,62",R$,price,BRL,,spot,,,physical
2026-05-20,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-20,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,217.12,"217,12",R$,price,BRL,,spot,,,physical
2026-05-20,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-20,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,146.63,"146,63",R$,price,BRL,,spot,,,indicator
2026-05-20,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,0.1,"+0,10",%,change_pct,,pct,spot,,,indicator
2026-05-20,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,168.62,"168,62",R$,price,BRL,,spot,,,indicator
2026-05-20,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,-0.03,"-0,03",%,change_pct,,pct,spot,,,indicator
2026-05-21,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,185.79,"185,79",R$,price,BRL,,spot,,,physical
2026-05-21,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,1.18,"+1,18",%,change_pct,,pct,spot,,,physical
2026-05-21,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,213.18,"213,18",R$,price,BRL,,spot,,,physical
2026-05-21,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,-1.81,"-1,81",%,change_pct,,pct,spot,,,physical
2026-05-21,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,146.64,"146,64",R$,price,BRL,,spot,,,indicator
2026-05-21,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,0.01,"+0,01",%,change_pct,,pct,spot,,,indicator
2026-05-21,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,167.9,"167,90",R$,price,BRL,,spot,,,indicator
2026-05-21,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,-0.43,"-0,43",%,change_pct,,pct,spot,,,indicator
2026-05-22,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,185.79,"185,79",R$,price,BRL,,spot,,,physical
2026-05-22,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-22,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,213.18,"213,18",R$,price,BRL,,spot,,,physical
2026-05-22,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-22,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,146.63,"146,63",R$,price,BRL,,spot,,,indicator
2026-05-22,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,-0.01,"-0,01",%,change_pct,,pct,spot,,,indicator
2026-05-22,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,167.75,"167,75",R$,price,BRL,,spot,,,indicator
2026-05-22,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,-0.09,"-0,09",%,change_pct,,pct,spot,,,indicator
2026-05-25,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,192.77,"192,77",R$,price,BRL,,spot,,,physical
2026-05-25,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,3.76,"+3,76",%,change_pct,,pct,spot,,,physical
2026-05-25,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,220.47,"220,47",R$,price,BRL,,spot,,,physical
2026-05-25,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,3.42,"+3,42",%,change_pct,,pct,spot,,,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Amazonas,,preco,237.0,"237,00",R$/30 dz,price,BRL,30dz,spot,,AM,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Amazonas,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,AM,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Distrito Federal,,preco,157.0,"157,00",R$/30 dz,price,BRL,30dz,spot,,DF,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Distrito Federal,,variacao_pct,-0.21,"-0,21",%,change_pct,,pct,spot,,DF,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Goiás,,preco,156.0,"156,00",R$/30 dz,price,BRL,30dz,spot,,GO,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Goiás,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,GO,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Mato Grosso do Sul,,preco,,s/ cotação,R$/30 dz,price,BRL,30dz,spot,,MS,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Mato Grosso do Sul,,variacao_pct,,-,%,change_pct,,pct,spot,,MS,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Paraná,,preco,146.45,"146,45",R$/30 dz,price,BRL,30dz,spot,,PR,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Paraná,,variacao_pct,2.98,"+2,98",%,change_pct,,pct,spot,,PR,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Rondônia,,preco,,s/ cotação,R$/30 dz,price,BRL,30dz,spot,,RO,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Rondônia,,variacao_pct,,-,%,change_pct,,pct,spot,,RO,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Semana Referente de:,,preco,,18/05/26 a 22/05/26,R$/30 dz,price,BRL,30dz,spot,,,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Semana Referente de:,,variacao_pct,,,%,change_pct,,pct,spot,,,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,São Paulo,,preco,151.35,"151,35",R$/30 dz,price,BRL,30dz,spot,,SP,physical
2026-05-25,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,São Paulo,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2026-05-25,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,146.92,"146,92",R$,price,BRL,,spot,,,indicator
2026-05-25,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,0.2,"+0,20",%,change_pct,,pct,spot,,,indicator
2026-05-25,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,168.21,"168,21",R$,price,BRL,,spot,,,indicator
2026-05-25,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,0.27,"+0,27",%,change_pct,,pct,spot,,,indicator
2026-05-26,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,182.83,"182,83",R$,price,BRL,,spot,,,physical
2026-05-26,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,-5.16,"-5,16",%,change_pct,,pct,spot,,,physical
2026-05-26,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,221.33,"221,33",R$,price,BRL,,spot,,,physical
2026-05-26,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,0.39,"+0,39",%,change_pct,,pct,spot,,,physical
2026-05-26,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,146.92,"146,92",R$,price,BRL,,spot,,,indicator
2026-05-26,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,indicator
2026-05-26,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,168.21,"168,21",R$,price,BRL,,spot,,,indicator
2026-05-26,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,indicator
2026-05-27,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,182.83,"182,83",R$,price,BRL,,spot,,,physical
2026-05-27,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-27,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,221.33,"221,33",R$,price,BRL,,spot,,,physical
2026-05-27,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-27,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,146.92,"146,92",R$,price,BRL,,spot,,,indicator
2026-05-27,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,indicator
2026-05-27,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,168.21,"168,21",R$,price,BRL,,spot,,,indicator
2026-05-27,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,indicator
2026-05-28,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,182.35,"182,35",R$,price,BRL,,spot,,,physical
2026-05-28,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,-0.26,"-0,26",%,change_pct,,pct,spot,,,physical
2026-05-28,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,220.8,"220,80",R$,price,BRL,,spot,,,physical
2026-05-28,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,-0.24,"-0,24",%,change_pct,,pct,spot,,,physical
2026-05-28,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,147.01,"147,01",R$,price,BRL,,spot,,,indicator
2026-05-28,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,0.06,"+0,06",%,change_pct,,pct,spot,,,indicator
2026-05-28,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,169.22,"169,22",R$,price,BRL,,spot,,,indicator
2026-05-28,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,0.6,"+0,60",%,change_pct,,pct,spot,,,indicator
2026-05-29,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,182.35,"182,35",R$,price,BRL,,spot,,,physical
2026-05-29,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-29,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,220.8,"220,80",R$,price,BRL,,spot,,,physical
2026-05-29,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-29,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,154.29,"154,29",R$,price,BRL,,spot,,,indicator
2026-05-29,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,4.95,"+4,95",%,change_pct,,pct,spot,,,indicator
2026-05-29,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,174.29,"174,29",R$,price,BRL,,spot,,,indicator
2026-05-29,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,3.0,"+3,00",%,change_pct,,pct,spot,,,indicator
2026-06-01,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,181.5,"181,50",R$,price,BRL,,spot,,,physical
2026-06-01,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,-0.47,"-0,47",%,change_pct,,pct,spot,,,physical
2026-06-01,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,219.84,"219,84",R$,price,BRL,,spot,,,physical
2026-06-01,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,-0.43,"-0,43",%,change_pct,,pct,spot,,,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Amazonas,,preco,216.0,"216,00",R$/30 dz,price,BRL,30dz,spot,,AM,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Amazonas,,variacao_pct,-8.86,"-8,86",%,change_pct,,pct,spot,,AM,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Distrito Federal,,preco,157.33,"157,33",R$/30 dz,price,BRL,30dz,spot,,DF,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Distrito Federal,,variacao_pct,0.21,"+0,21",%,change_pct,,pct,spot,,DF,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Goiás,,preco,156.0,"156,00",R$/30 dz,price,BRL,30dz,spot,,GO,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Goiás,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,GO,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Mato Grosso do Sul,,preco,,s/ cotação,R$/30 dz,price,BRL,30dz,spot,,MS,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Mato Grosso do Sul,,variacao_pct,,-,%,change_pct,,pct,spot,,MS,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Paraná,,preco,145.07,"145,07",R$/30 dz,price,BRL,30dz,spot,,PR,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Paraná,,variacao_pct,-0.94,"-0,94",%,change_pct,,pct,spot,,PR,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Rondônia,,preco,,s/ cotação,R$/30 dz,price,BRL,30dz,spot,,RO,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Rondônia,,variacao_pct,,-,%,change_pct,,pct,spot,,RO,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Semana Referente de:,,preco,,25/05/26 a 29/05/26,R$/30 dz,price,BRL,30dz,spot,,,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,Semana Referente de:,,variacao_pct,,,%,change_pct,,pct,spot,,,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,São Paulo,,preco,151.35,"151,35",R$/30 dz,price,BRL,30dz,spot,,SP,physical
2026-06-01,ovos,preco-medio-ovos-ao-produtor,Preço Médio - Ovos Branco ao Produtor,São Paulo,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,SP,physical
2026-06-01,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,154.14,"154,14",R$,price,BRL,,spot,,,indicator
2026-06-01,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,-0.1,"-0,10",%,change_pct,,pct,spot,,,indicator
2026-06-01,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,174.12,"174,12",R$,price,BRL,,spot,,,indicator
2026-06-01,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,-0.1,"-0,10",%,change_pct,,pct,spot,,,indicator
2026-06-02,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,179.65,"179,65",R$,price,BRL,,spot,,,physical
2026-06-02,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,-1.02,"-1,02",%,change_pct,,pct,spot,,,physical
2026-06-02,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,217.36,"217,36",R$,price,BRL,,spot,,,physical
2026-06-02,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,-1.13,"-1,13",%,change_pct,,pct,spot,,,physical
2026-06-02,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,154.13,"154,13",R$,price,BRL,,spot,,,indicator
2026-06-02,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,-0.01,"-0,01",%,change_pct,,pct,spot,,,indicator
2026-06-02,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,175.22,"175,22",R$,price,BRL,,spot,,,indicator
2026-06-02,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,0.63,"+0,63",%,change_pct,,pct,spot,,,indicator
2026-06-03,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,179.65,"179,65",R$,price,BRL,,spot,,,physical
2026-06-03,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-03,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,217.36,"217,36",R$,price,BRL,,spot,,,physical
2026-06-03,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-03,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,154.13,"154,13",R$,price,BRL,,spot,,,indicator
2026-06-03,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,indicator
2026-06-03,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,175.22,"175,22",R$,price,BRL,,spot,,,indicator
2026-06-03,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,indicator
2026-06-05,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,184.81,"184,81",R$,price,BRL,,spot,,,physical
2026-06-05,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,variacao_pct,2.87,"+2,87",%,change_pct,,pct,spot,,,physical
2026-06-05,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,preco_caixa_de_30_duzias,217.18,"217,18",R$,price,BRL,,spot,,,physical
2026-06-05,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Vermelho - Extra,,variacao_pct,-0.08,"-0,08",%,change_pct,,pct,spot,,,physical
2026-06-05,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,30_dz,154.12,"154,12",R$,price,BRL,,spot,,,indicator
2026-06-05,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Branco,,variacao_pct,-0.01,"-0,01",%,change_pct,,pct,spot,,,indicator
2026-06-05,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,30_dz,175.2,"175,20",R$,price,BRL,,spot,,,indicator
2026-06-05,ovos,precos-de-ovos-cepea-produto-a-retirar-bastos,Ovos Cepea - Produto a Retirar em Bastos (SP),Vermelho,,variacao_pct,-0.01,"-0,01",%,change_pct,,pct,spot,,,indicator
2026-06-08,ovos,ovos-extras-ceasas,Ovos Extras - Ceasas,Branco - Grande,,preco_caixa_de_30_duzias,184.81,"184,81",R$,price,BRL,,spot,,,physical
