date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-05-19,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,-4.45,"-4,45",%,change_abs,,pct,futures,2026-11,,nybot
2026-05-19,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,159.9,"159,90",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-05-19,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-4.9,"-4,90",%,change_abs,,pct,futures,2026-09,,nybot
2026-05-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.02,"2,02",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,-11.11,"-11,11",%,change_pct,,pct,spot,,,physical
2026-05-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-20,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-20,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,25.29,"25,29",R$,price,BRL,,spot,,,physical
2026-05-20,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-20,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,38.83,"38,83",R$,price,BRL,,spot,,,other
2026-05-20,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-2.46,"-2,46",%,change_pct,,pct,spot,,,other
2026-05-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,156.95,"156,95",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-05-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,2.8,"+2,80",%,change_abs,,pct,futures,2026-07,,nybot
2026-05-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,163.95,"163,95",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-05-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,0.05,"+0,05",%,change_abs,,pct,futures,2026-11,,nybot
2026-05-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,160.5,"160,50",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-05-20,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,0.6,"+0,60",%,change_abs,,pct,futures,2026-09,,nybot
2026-05-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.05,"2,05",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,1.49,"+1,49",%,change_pct,,pct,spot,,,physical
2026-05-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-21,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-21,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,25.29,"25,29",R$,price,BRL,,spot,,,physical
2026-05-21,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-21,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,37.81,"37,81",R$,price,BRL,,spot,,,other
2026-05-21,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-2.63,"-2,63",%,change_pct,,pct,spot,,,other
2026-05-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,166.6,"166,60",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-05-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,9.65,"+9,65",%,change_abs,,pct,futures,2026-07,,nybot
2026-05-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,172.75,"172,75",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-05-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,8.8,"+8,80",%,change_abs,,pct,futures,2026-11,,nybot
2026-05-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,169.45,"169,45",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-05-21,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,8.95,"+8,95",%,change_abs,,pct,futures,2026-09,,nybot
2026-05-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.05,"2,05",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,12.5,"+12,50",%,change_pct,,pct,spot,,,physical
2026-05-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-22,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-22,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,24.67,"24,67",R$,price,BRL,,spot,,,physical
2026-05-22,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,-2.45,"-2,45",%,change_pct,,pct,spot,,,physical
2026-05-22,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,38.53,"38,53",R$,price,BRL,,spot,,,other
2026-05-22,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,1.9,"+1,90",%,change_pct,,pct,spot,,,other
2026-05-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,171.45,"171,45",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-05-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,4.85,"+4,85",%,change_abs,,pct,futures,2026-07,,nybot
2026-05-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,176.9,"176,90",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-05-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,4.15,"+4,15",%,change_abs,,pct,futures,2026-11,,nybot
2026-05-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,173.9,"173,90",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-05-22,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,4.45,"+4,45",%,change_abs,,pct,futures,2026-09,,nybot
2026-05-25,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-25,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,-2.44,"-2,44",%,change_pct,,pct,spot,,,physical
2026-05-25,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-25,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-25,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-25,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-25,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,25.0,"25,00",R$,price,BRL,,spot,,,physical
2026-05-25,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,1.34,"+1,34",%,change_pct,,pct,spot,,,physical
2026-05-25,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,38.15,"38,15",R$,price,BRL,,spot,,,other
2026-05-25,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-0.99,"-0,99",%,change_pct,,pct,spot,,,other
2026-05-26,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.88,"1,88",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-26,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,-6.0,"-6,00",%,change_pct,,pct,spot,,,physical
2026-05-26,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-26,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-26,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-26,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-26,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,25.0,"25,00",R$,price,BRL,,spot,,,physical
2026-05-26,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-26,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,37.53,"37,53",R$,price,BRL,,spot,,,other
2026-05-26,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-1.63,"-1,63",%,change_pct,,pct,spot,,,other
2026-05-26,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,177.1,"177,10",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-05-26,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,5.65,"+5,65",%,change_abs,,pct,futures,2026-07,,nybot
2026-05-26,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,183.6,"183,60",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-05-26,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,6.7,"+6,70",%,change_abs,,pct,futures,2026-11,,nybot
2026-05-26,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,180.55,"180,55",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-05-26,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,6.65,"+6,65",%,change_abs,,pct,futures,2026-09,,nybot
2026-05-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.88,"1,88",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-27,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-27,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,25.0,"25,00",R$,price,BRL,,spot,,,physical
2026-05-27,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-27,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,38.71,"38,71",R$,price,BRL,,spot,,,other
2026-05-27,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,3.14,"+3,14",%,change_pct,,pct,spot,,,other
2026-05-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,167.1,"167,10",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-05-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-10.0,"-10,00",%,change_abs,,pct,futures,2026-07,,nybot
2026-05-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,174.5,"174,50",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-05-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,-9.1,"-9,10",%,change_abs,,pct,futures,2026-11,,nybot
2026-05-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,170.85,"170,85",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-05-27,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-9.7,"-9,70",%,change_abs,,pct,futures,2026-09,,nybot
2026-05-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.9,"1,90",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,1.06,"+1,06",%,change_pct,,pct,spot,,,physical
2026-05-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-28,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-28,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,24.18,"24,18",R$,price,BRL,,spot,,,physical
2026-05-28,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,-3.28,"-3,28",%,change_pct,,pct,spot,,,physical
2026-05-28,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,37.99,"37,99",R$,price,BRL,,spot,,,other
2026-05-28,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-1.86,"-1,86",%,change_pct,,pct,spot,,,other
2026-05-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,168.65,"168,65",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-05-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,1.55,"+1,55",%,change_abs,,pct,futures,2026-07,,nybot
2026-05-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,176.7,"176,70",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-05-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,2.2,"+2,20",%,change_abs,,pct,futures,2026-11,,nybot
2026-05-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,173.15,"173,15",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-05-28,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,2.3,"+2,30",%,change_abs,,pct,futures,2026-09,,nybot
2026-05-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.9,"1,90",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-05-29,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-05-29,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,24.88,"24,88",R$,price,BRL,,spot,,,physical
2026-05-29,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,2.89,"+2,89",%,change_pct,,pct,spot,,,physical
2026-05-29,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,37.45,"37,45",R$,price,BRL,,spot,,,other
2026-05-29,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-1.42,"-1,42",%,change_pct,,pct,spot,,,other
2026-05-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,159.25,"159,25",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-05-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-9.4,"-9,40",%,change_abs,,pct,futures,2026-07,,nybot
2026-05-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,168.3,"168,30",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-05-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,-8.4,"-8,40",%,change_abs,,pct,futures,2026-11,,nybot
2026-05-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,164.4,"164,40",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-05-29,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-8.75,"-8,75",%,change_abs,,pct,futures,2026-09,,nybot
2026-06-01,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.87,"1,87",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-01,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,-1.58,"-1,58",%,change_pct,,pct,spot,,,physical
2026-06-01,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-01,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-01,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-01,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-01,laranja,laranja-industria,Laranja Indústria,,,r_a_prazocaixa_408_kg_prazo,24.44,"24,44",R$,price,BRL,,spot,,,physical
2026-06-01,laranja,laranja-industria,Laranja Indústria,,,variacao_pct,-1.77,"-1,77",%,change_pct,,pct,spot,,,physical
2026-06-01,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,caixa_40_8_kg,37.28,"37,28",R$,price,BRL,,spot,,,other
2026-06-01,laranja,laranja-pera-in-natura,Laranja Pera In Natura,,,variacao_pct,-0.45,"-0,45",%,change_pct,,pct,spot,,,other
2026-06-01,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,fechamento,150.0,"150,00",c/US$/libra peso,price,USD,lb,futures,2026-07,,nybot
2026-06-01,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Julho/26,variacao_pontos,-9.25,"-9,25",%,change_abs,,pct,futures,2026-07,,nybot
2026-06-01,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,fechamento,159.9,"159,90",c/US$/libra peso,price,USD,lb,futures,2026-11,,nybot
2026-06-01,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Novembro/26,variacao_pontos,-8.4,"-8,40",%,change_abs,,pct,futures,2026-11,,nybot
2026-06-01,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,fechamento,155.65,"155,65",c/US$/libra peso,price,USD,lb,futures,2026-09,,nybot
2026-06-01,laranja,suco-de-laranja-bolsa-de-nova-iorque-nybot,Suco de Laranja - Bolsa de Nova Iorque (NYBOT),,Setembro/26,variacao_pontos,-8.75,"-8,75",%,change_abs,,pct,futures,2026-09,,nybot
2026-06-02,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,preco,1.77,"1,77",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-02,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera (13 a 15 DZ),,variacao_pct,-5.35,"-5,35",%,change_pct,,pct,spot,,,physical
2026-06-02,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,preco,2.25,"2,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-02,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-06-02,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-06-02,laranja,laranja-ceasas,Laranja - Ceasas,Laranja Pera Gde (11-12 DZ),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
