date,commodity,indicator,indicator_name,location,contract_month,column_name,value,value_raw,unit,measure,currency,unit_std,price_basis,contract,state,market_type
2026-08-11,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,variacao_pct,1.48,"+1,48",%,change_pct,,pct,spot,,,physical
2026-08-11,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,preco,3.64,"3,64",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-11,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,variacao_pct,0.55,"+0,55",%,change_pct,,pct,spot,,,physical
2026-08-11,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,preco,3.0,"3,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-11,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-11,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,preco,2.5,"2,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-11,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,variacao_pct,11.11,"+11,11",%,change_pct,,pct,spot,,,physical
2026-08-11,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,preco,4.0,"4,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-11,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,variacao_pct,-5.88,"-5,88",%,change_pct,,pct,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,preco,4.29,"4,29",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,variacao_pct,18.18,"+18,18",%,change_pct,,pct,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,preco,4.68,"4,68",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,variacao_pct,14.71,"+14,71",%,change_pct,,pct,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,preco,4.25,"4,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,preco,4.0,"4,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,variacao_pct,14.29,"+14,29",%,change_pct,,pct,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-11,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,preco,1.6,"1,60",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,preco,1.2,"1,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Asterix,,preco,4.35,"4,35",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Asterix,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,preco,3.49,"3,49",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,preco,3.24,"3,24",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Yacon,,preco,5.5,"5,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,batata-ceasas,Batata - Ceasas,Yacon,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,preco,3.5,"3,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,preco,3.5,"3,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,preco,3.76,"3,76",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,preco,5.14,"5,14",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,preco,4.12,"4,12",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,preco,3.64,"3,64",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,preco,3.0,"3,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,preco,3.0,"3,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,variacao_pct,20.0,"+20,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,preco,4.0,"4,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,preco,4.29,"4,29",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,preco,4.68,"4,68",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,preco,4.25,"4,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,preco,4.5,"4,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,variacao_pct,12.5,"+12,50",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-12,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,preco,1.6,"1,60",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,preco,1.2,"1,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Asterix,,preco,3.92,"3,92",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Asterix,,variacao_pct,-9.89,"-9,89",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,preco,3.46,"3,46",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,variacao_pct,-0.86,"-0,86",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,preco,2.91,"2,91",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,variacao_pct,-10.19,"-10,19",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Yacon,,preco,5.5,"5,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,batata-ceasas,Batata - Ceasas,Yacon,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,preco,3.5,"3,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,preco,3.5,"3,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,preco,4.09,"4,09",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,variacao_pct,8.78,"+8,78",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,preco,5.02,"5,02",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,variacao_pct,-2.33,"-2,33",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,preco,4.06,"4,06",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,variacao_pct,-1.46,"-1,46",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,preco,3.56,"3,56",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura G,,variacao_pct,-2.2,"-2,20",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,preco,3.0,"3,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cenoura-ceasas,Cenoura - Ceasas,Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,preco,3.0,"3,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,preco,4.0,"4,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,cenoura-ceasas,Cenoura - Ceasas,Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,preco,5.3,"5,30",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Carmem 3A,,variacao_pct,23.54,"+23,54",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,preco,5.28,"5,28",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Débora 3A,,variacao_pct,12.82,"+12,82",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,preco,4.25,"4,25",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Carmem Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,preco,4.5,"4,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Débora Extra,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,preco,2.0,"2,00",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Longa Vida/Extra A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-13,legumes,tomate-ceasas,Tomate - Ceasas,Santa Cruz/Extra A,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,preco,1.6,"1,60",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Agatha Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,preco,1.2,"1,20",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Aster Primeira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Asterix,,preco,3.92,"3,92",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Asterix,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,preco,3.46,"3,46",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Escovada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,preco,2.91,"2,91",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Lavada Especial,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Yacon,,preco,5.5,"5,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,batata-ceasas,Batata - Ceasas,Yacon,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,preco,3.5,"3,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Mineira,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,preco,3.5,"3,50",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Paulista,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Pernambucana,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Amarela Santa Catarina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,preco,,s/ cotação,R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Importada Argentina,,variacao_pct,,-,%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,preco,4.09,"4,09",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Nacional (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,preco,5.02,"5,02",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,cebola-no-atacado,Cebola - Ceasas,Roxa (Caixa 4),,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
2026-08-14,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,preco,4.06,"4,06",R$/Kg,price,BRL,kg,spot,,,physical
2026-08-14,legumes,cenoura-ceasas,Cenoura - Ceasas,Cenoura 2A,,variacao_pct,0.0,"0,00",%,change_pct,,pct,spot,,,physical
